
50286 atoms
116 bonds
116 angles

4 atom types
1 bond types
1 angle types

-64.275352 64.286370 xlo xhi
-64.282320 64.299371 ylo yhi
0.000000 200.696777 zlo zhi

Masses

1 28.085500
2 15.999400
3 15.999400
4 1.008000

Atoms

386 1 1 0.0 24.391359 39.923721 184.052078
387 1 1 0.0 30.853802 33.547668 184.809221
388 1 1 0.0 28.342572 37.619171 183.999906
389 1 2 0.0 20.905916 39.447453 180.866375
390 1 2 0.0 27.557559 38.734621 182.207665
391 1 2 0.0 24.471607 36.966233 182.625549
392 1 2 0.0 29.273009 35.688795 184.018284
393 1 2 0.0 29.786644 37.419693 185.313490
394 1 2 0.0 23.587424 38.845696 179.858298
395 1 2 0.0 26.632313 38.531260 184.521009
396 1 2 0.0 23.282893 39.832854 182.419986
397 1 1 0.0 21.548179 15.518267 182.031512
398 1 1 0.0 22.883972 16.586550 183.464841
399 1 1 0.0 25.372780 11.340040 185.681935
400 1 1 0.0 25.448806 14.860851 183.587675
401 1 2 0.0 20.147577 15.978494 181.560426
402 1 2 0.0 25.712813 16.053152 181.641721
403 1 2 0.0 21.554516 13.772982 183.685469
404 1 2 0.0 25.188212 13.148516 184.370072
405 1 2 0.0 26.601812 14.732121 184.382445
406 1 2 0.0 22.317982 15.828464 180.569325
407 1 2 0.0 24.148663 15.452462 184.042721
408 1 2 0.0 22.150100 16.527864 182.300480
409 1 1 0.0 19.584035 10.928759 183.669223
410 1 1 0.0 21.028234 12.062422 184.775926
411 1 1 0.0 22.490471 7.261084 187.524506
412 1 1 0.0 23.179554 10.557954 185.069080
413 1 2 0.0 18.382988 11.284703 183.175423
414 1 2 0.0 23.597451 11.706793 183.136318
415 1 2 0.0 19.289261 9.261643 185.441117
416 1 2 0.0 22.628408 8.926186 186.056819
417 1 2 0.0 24.293841 10.505389 185.751808
418 1 2 0.0 20.311338 11.262512 182.316064
419 1 2 0.0 22.043684 11.046501 185.431445
420 1 2 0.0 20.325327 11.953518 183.741454
421 1 1 0.0 16.779915 6.370997 186.076250
422 1 1 0.0 18.468397 7.603213 186.734154
423 1 1 0.0 18.683811 3.369765 190.230321
424 1 1 0.0 20.130128 6.369866 187.272208
425 1 2 0.0 15.790997 6.590911 185.547679
426 1 2 0.0 20.685100 7.447110 185.364641
427 1 2 0.0 16.128425 4.818098 188.018768
428 1 2 0.0 19.209132 4.844758 188.540677
429 1 2 0.0 21.245872 6.416286 187.810049
430 1 2 0.0 17.409520 6.715709 184.882276
431 1 2 0.0 19.202011 6.736643 187.500124
432 1 2 0.0 17.745094 7.420133 185.874859
433 1 1 0.0 16.728179 48.997297 187.596992
434 1 1 0.0 18.142418 50.605824 190.644721
435 1 1 0.0 26.011784 44.581880 191.161205
436 1 1 0.0 22.400562 48.554847 190.837378
437 1 2 0.0 14.354913 49.448900 186.862020
438 1 2 0.0 20.985882 49.428841 189.245201
439 1 2 0.0 18.742674 47.379533 188.573238
440 1 2 0.0 23.833938 46.608870 190.547585
441 1 2 0.0 23.966921 48.650023 192.429434
442 1 2 0.0 16.924209 48.894258 186.151934
443 1 2 0.0 20.697571 49.409105 191.194824
444 1 2 0.0 16.817683 50.221544 188.843184
445 1 1 0.0 18.344772 44.119395 185.949891
446 1 1 0.0 19.828254 45.604560 188.688065
447 1 1 0.0 26.950867 39.553441 189.403373
448 1 1 0.0 23.969443 43.518206 188.745684
449 1 2 0.0 16.044596 44.608865 185.315579
450 1 2 0.0 22.883367 44.470750 187.028135
451 1 2 0.0 20.022032 42.448293 187.065013
452 1 2 0.0 25.091066 41.590145 188.669079
453 1 2 0.0 25.551152 43.527471 190.146697
454 1 2 0.0 18.707999 44.083952 184.425582
455 1 2 0.0 22.242097 44.368993 189.196415
456 1 2 0.0 18.556387 45.302016 187.010453
457 1 1 0.0 19.367172 39.263951 184.846998
458 1 1 0.0 20.833716 40.666029 187.356746
459 1 1 0.0 27.261828 34.652508 188.232138
460 1 1 0.0 24.813476 38.588231 187.324534
461 1 2 0.0 17.172736 39.768831 184.283076
462 1 2 0.0 24.010372 39.596454 185.520391
463 1 2 0.0 20.745212 37.559154 186.067272
464 1 2 0.0 25.686131 36.679960 187.404598
465 1 2 0.0 26.353285 38.550378 188.592030
466 1 2 0.0 19.866317 39.287026 183.271808
467 1 2 0.0 23.093476 39.419303 187.837766
468 1 2 0.0 19.650482 40.417437 185.768550
469 1 1 0.0 17.923608 15.234494 185.336636
470 1 1 0.0 19.145622 16.592546 186.872326
471 1 1 0.0 21.759745 11.580348 188.966335
472 1 1 0.0 21.726302 15.013678 186.978669
473 1 2 0.0 16.549815 15.568659 184.853190
474 1 2 0.0 21.975535 16.059119 185.042712
475 1 2 0.0 17.972016 13.597101 186.942760
476 1 2 0.0 21.525840 13.298860 187.700073
477 1 2 0.0 22.854278 15.061605 187.809598
478 1 2 0.0 18.706749 15.451091 183.866275
479 1 2 0.0 20.420796 15.574830 187.440382
480 1 2 0.0 18.453994 16.356016 185.669774
481 1 1 0.0 16.261965 10.480493 186.692002
482 1 1 0.0 17.525872 11.896065 187.953859
483 1 1 0.0 19.156716 7.270937 190.516452
484 1 1 0.0 19.690526 10.507485 188.221578
485 1 2 0.0 15.100329 10.728625 186.179796
486 1 2 0.0 20.094529 11.511964 186.304209
487 1 2 0.0 16.028188 8.909849 188.392916
488 1 2 0.0 19.229928 8.862626 189.116809
489 1 2 0.0 20.750197 10.625026 188.960383
490 1 2 0.0 17.009415 10.715252 185.326664
491 1 2 0.0 18.550051 10.980246 188.594199
492 1 2 0.0 16.893713 11.615354 186.860791
493 1 1 0.0 13.905161 5.752765 188.684050
494 1 1 0.0 15.325301 7.253136 189.569228
495 1 1 0.0 15.776049 3.119383 192.792798
496 1 1 0.0 17.000177 6.097617 190.070020
497 1 2 0.0 12.971191 5.888590 188.128437
498 1 2 0.0 17.540833 7.037967 188.184998
499 1 2 0.0 13.344616 4.278594 190.522041
500 1 2 0.0 16.212127 4.544740 191.203055
501 1 2 0.0 18.024236 6.304108 190.690089
502 1 2 0.0 14.563657 5.995423 187.472188
503 1 2 0.0 16.067224 6.465509 190.312956
504 1 2 0.0 14.709017 6.908546 188.624129
505 1 1 0.0 13.652971 49.626610 190.431246
506 1 1 0.0 15.357596 51.424925 193.251525
507 1 1 0.0 23.051267 45.762290 194.031508
508 1 1 0.0 19.626000 49.592589 193.487946
509 1 2 0.0 11.234300 49.929264 189.718084
510 1 2 0.0 18.206548 50.395430 191.869653
511 1 2 0.0 15.604418 48.100323 191.487050
512 1 2 0.0 20.923653 47.681516 193.334887
513 1 2 0.0 21.348332 49.806174 194.979109
514 1 2 0.0 13.823985 49.508801 189.000718
515 1 2 0.0 17.919939 50.359288 193.828116
516 1 2 0.0 13.897763 50.924514 191.546481
517 1 1 0.0 14.890375 44.642341 189.127263
518 1 1 0.0 16.580764 46.347959 191.710164
519 1 1 0.0 23.608088 40.672230 192.605319
520 1 1 0.0 20.741567 44.487643 191.797615
521 1 2 0.0 12.556662 44.974791 188.507824
522 1 2 0.0 19.643897 45.346503 190.062259
523 1 2 0.0 16.528632 43.076669 190.296550
524 1 2 0.0 21.772958 42.593138 191.814400
525 1 2 0.0 22.442075 44.637234 193.129948
526 1 2 0.0 15.235226 44.576415 187.612864
527 1 2 0.0 19.007606 45.253638 192.236564
528 1 2 0.0 15.210354 45.908401 190.098381
529 1 1 0.0 15.657366 39.675852 188.254122
530 1 1 0.0 17.267965 41.320410 190.661415
531 1 1 0.0 23.655293 35.685618 191.655056
532 1 1 0.0 21.271372 39.468894 190.649161
533 1 2 0.0 13.439557 40.020318 187.699777
534 1 2 0.0 20.453136 40.365886 188.833116
