
8925 atoms

2 atom types

-51.665149 51.674429 xlo xhi
-51.678608 51.675743 ylo yhi
0.000000 150.699170 zlo zhi

Masses

1 47.867000
2 15.999400

Atoms

216 1 2 0.0 7.556999 17.566539 149.198310
217 1 2 0.0 5.558454 20.791671 0.879953
218 1 2 0.0 6.820559 17.946500 2.048793
219 1 2 0.0 8.636307 19.518235 0.994115
220 1 1 0.0 9.206748 15.996173 0.138659
221 1 1 0.0 5.969052 14.382871 0.032891
222 1 2 0.0 6.942722 12.789907 149.211717
223 1 2 0.0 4.983922 15.985936 0.862976
224 1 2 0.0 5.921506 13.194167 2.052340
225 1 2 0.0 7.774050 14.774656 0.973275
226 1 1 0.0 8.274637 11.281943 0.170116
227 1 1 0.0 5.301912 9.599017 0.082702
228 1 2 0.0 6.225556 8.026094 149.298324
229 1 2 0.0 4.352868 11.187244 0.886211
230 1 2 0.0 4.957909 8.453974 2.102254
231 1 2 0.0 6.819149 10.048504 1.018988
232 1 1 0.0 7.225051 6.589810 0.285963
233 1 1 0.0 6.262838 21.484334 2.897483
234 1 1 0.0 2.720307 19.667648 2.770175
235 1 2 0.0 3.709642 18.056065 1.936400
236 1 2 0.0 1.738752 21.276621 3.598270
237 1 2 0.0 3.013032 18.668613 4.784788
238 1 2 0.0 4.849630 20.253823 3.717402
239 1 1 0.0 5.393014 16.718298 2.878962
240 1 1 0.0 2.121198 14.854246 2.769745
241 1 2 0.0 3.105111 13.245828 1.940046
242 1 2 0.0 1.131820 16.465127 3.603488
243 1 2 0.0 2.117097 13.901740 4.784274
244 1 2 0.0 3.959239 15.486918 3.713038
245 1 1 0.0 4.481524 11.960099 2.890373
246 1 1 0.0 1.516953 10.041485 2.772970
247 1 2 0.0 2.472598 8.439078 1.963600
248 1 2 0.0 0.542260 11.651468 3.596347
249 1 2 0.0 1.230505 9.133110 4.777049
250 1 2 0.0 3.049446 10.723662 3.722611
251 1 1 0.0 3.527421 7.209916 2.932396
252 1 1 0.0 2.494060 22.196152 5.605249
253 1 1 0.0 -1.119054 20.136156 5.500828
254 1 2 0.0 -0.139142 18.534133 4.674490
255 1 2 0.0 -2.085142 21.727931 6.316587
256 1 2 0.0 -0.797364 19.375473 7.520782
257 1 2 0.0 1.057424 20.960013 6.440689
258 1 1 0.0 1.578474 17.436140 5.619265
259 1 1 0.0 -1.724922 15.339534 5.506599
260 1 2 0.0 -0.729380 13.726791 4.668376
261 1 2 0.0 -2.719929 16.947141 6.344000
262 1 2 0.0 -1.683391 14.630158 7.516208
263 1 2 0.0 0.145693 16.205900 6.452801
264 1 1 0.0 0.694419 12.670196 5.610629
265 1 1 0.0 -2.261731 10.534308 5.463238
266 1 2 0.0 -1.272693 8.913602 4.628876
267 1 2 0.0 -3.263452 12.154979 6.306482
268 1 2 0.0 -2.486189 9.869186 7.451843
269 1 2 0.0 -0.712198 11.441660 6.426235
270 1 1 0.0 -0.157387 7.898185 5.578828
271 1 1 0.0 -1.282324 22.867528 8.313014
272 1 1 0.0 -4.961249 20.581911 8.231482
273 1 2 0.0 -3.989358 19.000710 7.412581
274 1 2 0.0 -5.913298 22.145029 9.034904
275 1 2 0.0 -4.610670 20.066860 10.256777
276 1 2 0.0 -2.740343 21.636648 9.163976
277 1 1 0.0 -2.236870 18.149705 8.359568
278 1 1 0.0 -5.569292 15.838873 8.243454
279 1 2 0.0 -4.560743 14.232867 7.396705
280 1 2 0.0 -6.571321 17.432027 9.084512
281 1 2 0.0 -5.479901 15.379720 10.248141
282 1 2 0.0 -3.666583 16.931641 9.192564
283 1 1 0.0 -3.086686 13.412182 8.330886
284 1 1 0.0 -6.034080 11.077987 8.153507
285 1 2 0.0 -5.010294 9.449844 7.294152
286 1 2 0.0 -7.064185 12.698447 9.016618
287 1 2 0.0 -6.192016 10.663027 10.126638
288 1 2 0.0 -4.465741 12.202729 9.129858
289 1 1 0.0 -3.829393 8.654511 8.225260
290 1 1 0.0 -5.066481 23.497585 11.020780
291 1 1 0.0 -8.806376 21.004142 10.962135
292 1 2 0.0 -7.841044 19.455494 10.150671
293 1 2 0.0 -9.745894 22.526493 11.753220
294 1 2 0.0 -8.427000 20.742173 12.992772
295 1 2 0.0 -6.543830 22.282869 11.887264
296 1 1 0.0 -6.053036 18.858902 11.099871
297 1 1 0.0 -9.411852 16.352738 10.980308
298 1 2 0.0 -8.388893 14.764720 10.125035
299 1 2 0.0 -10.422340 17.919904 11.825024
300 1 2 0.0 -9.272280 16.151248 12.980075
301 1 2 0.0 -7.477551 17.664335 11.932326
302 1 1 0.0 -6.861664 14.186750 11.051143
303 1 1 0.0 -9.799878 11.674240 10.843775
304 1 2 0.0 -8.740002 10.049434 9.959427
305 1 2 0.0 -10.859734 13.283531 11.726754
306 1 2 0.0 -9.886557 11.516869 12.801433
307 1 2 0.0 -8.210947 13.008119 11.833481
308 1 1 0.0 -7.488320 9.480369 10.871693
309 1 1 0.0 -8.858772 24.084399 13.728545
310 1 1 0.0 -12.654609 21.401438 13.692789
311 1 2 0.0 -11.694275 19.897873 12.888761
312 1 2 0.0 -13.583235 22.869876 14.471537
313 1 2 0.0 -12.246552 21.400360 15.728766
314 1 2 0.0 -10.353351 22.897014 14.610551
315 1 1 0.0 -9.870063 19.563527 13.840174
316 1 1 0.0 -13.252494 16.882001 13.717162
317 1 2 0.0 -12.213666 15.323683 12.853364
318 1 2 0.0 -14.272961 18.410978 14.565536
319 1 2 0.0 -13.060256 16.946179 15.712009
320 1 2 0.0 -11.287139 18.404362 14.672089
321 1 1 0.0 -10.630227 14.995417 13.771400
322 1 1 0.0 -13.558732 12.326226 13.534043
323 1 2 0.0 -12.461410 10.715647 12.624703
324 1 2 0.0 -14.649741 13.913089 14.436889
325 1 2 0.0 -13.569071 12.434647 15.476227
