
4512 atoms

2 atom types

-50.654851 50.656058 xlo xhi
-50.656335 50.655424 ylo yhi
0.000000 150.691278 zlo zhi

Masses

1 91.224000
2 15.999400

Atoms

118 1 2 0.0 9.913430 10.358993 149.522620
119 1 2 0.0 11.284761 11.305503 146.452106
120 1 2 0.0 10.021522 13.346050 147.531685
121 1 1 0.0 9.615791 19.796371 148.435158
122 1 1 0.0 8.498326 17.130395 1.472826
123 1 2 0.0 10.000520 18.333734 0.607181
124 1 2 0.0 6.979085 15.919748 2.349205
125 1 2 0.0 7.971275 16.618043 149.280024
126 1 2 0.0 6.647996 18.725557 0.408030
127 1 1 0.0 9.003586 14.974022 148.400056
128 1 1 0.0 7.487233 12.345031 1.484806
129 1 2 0.0 9.027711 13.557964 0.594075
130 1 2 0.0 5.946440 11.125360 2.374787
131 1 2 0.0 7.264245 11.788816 149.310585
132 1 2 0.0 5.983885 13.870922 0.406132
133 1 1 0.0 5.608666 20.388808 1.294754
134 1 1 0.0 4.509273 17.968649 4.350563
135 1 2 0.0 6.027737 19.185994 3.475682
136 1 2 0.0 2.983370 16.750029 5.230403
137 1 2 0.0 3.929716 17.178475 2.160629
138 1 2 0.0 2.618536 19.290050 3.280563
139 1 1 0.0 4.960489 15.521167 1.280462
140 1 1 0.0 3.506348 13.152292 4.352449
141 1 2 0.0 5.034303 14.372081 3.471358
142 1 2 0.0 1.987754 11.931711 5.226955
143 1 2 0.0 3.248720 12.308473 2.169065
144 1 2 0.0 1.948945 14.415428 3.280578
145 1 1 0.0 1.596763 20.946454 4.154350
146 1 1 0.0 0.517364 18.793147 7.228300
147 1 2 0.0 2.049490 20.011936 6.344183
148 1 2 0.0 -1.012608 17.579043 8.111601
149 1 2 0.0 -0.112651 17.733018 5.041235
150 1 2 0.0 -1.413938 19.832593 6.153096
151 1 1 0.0 0.918325 16.075108 4.160867
152 1 1 0.0 -0.468907 13.986669 7.220092
153 1 2 0.0 1.043942 15.200862 6.348640
154 1 2 0.0 -1.962710 12.777658 8.079122
155 1 2 0.0 -0.761924 12.863656 5.027544
156 1 2 0.0 -2.083332 14.979323 6.155024
157 1 1 0.0 -2.419896 21.469474 7.013946
158 1 1 0.0 -3.477426 19.603777 10.106038
159 1 2 0.0 -1.934224 20.811557 9.212684
160 1 2 0.0 -5.008853 18.406771 10.992799
161 1 2 0.0 -4.155829 18.281655 7.921840
162 1 2 0.0 -5.449467 20.352899 9.025629
163 1 1 0.0 -3.122910 16.635812 7.041272
164 1 1 0.0 -4.438486 14.848379 10.087735
165 1 2 0.0 -2.943374 16.044310 9.225923
166 1 2 0.0 -5.904819 13.663835 10.931290
167 1 2 0.0 -4.767674 13.454474 7.886023
168 1 2 0.0 -6.112911 15.562860 9.029470
169 1 1 0.0 -6.441413 21.957136 9.873543
170 1 1 0.0 -7.475195 20.400057 12.983775
171 1 2 0.0 -5.923549 21.584160 12.081186
172 1 2 0.0 -9.005377 19.233157 13.873998
173 1 2 0.0 -8.199843 18.824212 10.802445
174 1 2 0.0 -9.488173 20.850072 11.898163
175 1 1 0.0 -7.163197 17.203424 9.921678
176 1 1 0.0 -8.402191 15.738376 12.955379
177 1 2 0.0 -6.927564 16.902812 12.103205
178 1 2 0.0 -9.838211 14.591990 13.783457
179 1 2 0.0 -8.768385 14.081975 10.744502
180 1 2 0.0 -10.139683 16.166830 11.903916
181 1 1 0.0 -10.468025 22.407703 12.733139
182 1 1 0.0 -11.476136 21.181065 15.861513
183 1 2 0.0 -9.918792 22.328264 14.949687
184 1 2 0.0 -13.002200 20.058102 16.755196
185 1 2 0.0 -12.244741 19.360335 13.683051
186 1 2 0.0 -13.530281 21.322483 14.770696
187 1 1 0.0 -11.202487 17.778283 12.802083
188 1 1 0.0 -12.359644 16.658474 15.823022
189 1 2 0.0 -10.908456 17.777193 14.980488
190 1 2 0.0 -13.762240 15.565233 16.635624
191 1 2 0.0 -12.763764 14.748295 13.602981
192 1 2 0.0 -14.163450 16.792672 14.778363
193 1 1 0.0 19.968823 15.932526 145.974765
194 1 1 0.0 18.411564 13.026965 148.976151
195 1 2 0.0 20.013872 13.953034 148.128978
196 1 2 0.0 16.770331 12.085610 149.845608
197 1 2 0.0 18.008916 13.150464 146.777614
198 1 2 0.0 16.946272 15.365876 147.921764
199 1 1 0.0 18.825411 11.445879 145.898046
200 1 1 0.0 16.794240 8.609271 149.008319
201 1 2 0.0 18.495366 9.547636 148.098310
202 1 2 0.0 15.070842 7.654429 149.929253
203 1 2 0.0 16.645992 8.675896 146.852427
204 1 2 0.0 15.678649 10.808577 147.916039
205 1 1 0.0 16.099712 17.136600 148.834361
206 1 1 0.0 14.583478 14.427819 1.853888
207 1 2 0.0 16.212982 15.391373 0.997479
208 1 2 0.0 12.925660 13.454412 2.726806
209 1 2 0.0 14.084580 14.267670 149.658219
210 1 2 0.0 13.043453 16.517523 0.794297
211 1 1 0.0 14.890449 12.524085 148.778451
212 1 1 0.0 12.940942 9.896414 1.875962
213 1 2 0.0 14.639327 10.867858 0.975593
214 1 2 0.0 11.230873 8.913604 2.781420
215 1 2 0.0 12.718249 9.664698 149.710906
216 1 2 0.0 11.744440 11.858166 0.790485
217 1 1 0.0 12.220248 18.303696 1.693958
218 1 1 0.0 10.750389 15.814585 4.731626
219 1 2 0.0 12.402361 16.802311 3.865981
220 1 2 0.0 9.080536 14.821940 5.608005
221 1 2 0.0 10.158520 15.378721 2.538824
222 1 2 0.0 9.134343 17.646703 3.666830
223 1 1 0.0 10.957509 13.609515 1.658856
224 1 1 0.0 9.097507 11.211326 4.743606
225 1 2 0.0 10.788711 12.203347 3.852875
226 1 2 0.0 7.405073 10.212673 5.633587
227 1 2 0.0 8.800902 10.690630 2.569385
228 1 2 0.0 7.815787 12.927599 3.664932
229 1 1 0.0 8.331018 19.435914 4.553554
230 1 1 0.0 6.912514 17.187875 7.609363
231 1 2 0.0 8.582511 18.187261 6.734482
232 1 2 0.0 5.234975 16.188236 8.489203
233 1 2 0.0 6.230821 16.483917 5.419429
234 1 2 0.0 5.219183 18.754276 6.539363
235 1 1 0.0 7.026477 14.701758 4.539262
236 1 1 0.0 5.263505 12.552800 7.611249
237 1 2 0.0 6.943237 13.553317 6.730158
238 1 2 0.0 3.592940 11.550224 8.485755
239 1 2 0.0 4.893446 11.751888 5.427865
240 1 2 0.0 3.892478 14.016118 6.539378
241 1 1 0.0 4.432319 20.534316 7.413150
242 1 1 0.0 3.069937 18.547925 10.487100
243 1 2 0.0 4.753664 19.546884 9.602983
244 1 2 0.0 1.388981 17.553315 11.370401
245 1 2 0.0 2.301520 17.583390 8.300035
246 1 2 0.0 1.298049 19.840515 9.411896
247 1 1 0.0 3.097295 15.800607 7.419667
248 1 1 0.0 1.438771 13.920370 10.478892
249 1 2 0.0 3.102776 14.917400 9.607440
250 1 2 0.0 -0.205659 12.925884 11.337922
251 1 2 0.0 0.995659 12.847679 8.286344
252 1 2 0.0 -0.025554 15.123483 9.413824
253 1 1 0.0 0.524197 21.599061 10.272746
254 1 1 0.0 -0.777381 19.894629 13.364838
255 1 2 0.0 0.915821 20.881173 12.471484
256 1 2 0.0 -2.457452 18.917155 14.251599
257 1 2 0.0 -1.629389 18.677122 11.180640
258 1 2 0.0 -2.629136 20.905139 12.284429
259 1 1 0.0 -0.830046 16.906030 10.300072
260 1 1 0.0 -2.376619 15.314249 13.346535
261 1 2 0.0 -0.732672 16.295598 12.484723
262 1 2 0.0 -3.990506 14.340263 14.190090
263 1 2 0.0 -2.892429 13.978105 11.144823
264 1 2 0.0 -3.938241 16.249939 12.288270
265 1 1 0.0 -3.393549 22.629437 13.132343
266 1 1 0.0 -4.629603 21.227521 16.242575
267 1 2 0.0 -2.931257 22.189460 15.339986
268 1 2 0.0 -6.304344 20.279704 17.132798
269 1 2 0.0 -5.561953 19.764945 14.061245
270 1 2 0.0 -6.562618 21.947277 15.156963
271 1 1 0.0 -4.755507 18.018167 13.180478
272 1 1 0.0 -6.182341 16.735350 16.214179
273 1 2 0.0 -4.562975 17.688286 15.362005
274 1 2 0.0 -7.761004 15.795043 17.042257
275 1 2 0.0 -6.770534 15.144189 14.003302
276 1 2 0.0 -7.845366 17.396258 15.162716
277 1 1 0.0 -7.321391 23.623757 15.991939
278 1 1 0.0 -8.487046 22.545715 19.120313
279 1 2 0.0 -6.788077 23.470318 18.208487
280 1 2 0.0 -10.151729 21.640866 20.013996
281 1 2 0.0 -9.496268 20.846514 16.941851
282 1 2 0.0 -10.502839 22.965347 18.029496
283 1 1 0.0 -8.678997 19.137348 16.060883
284 1 1 0.0 -9.977774 18.185422 19.081822
285 1 2 0.0 -8.387849 19.096257 18.239288
286 1 2 0.0 -11.516091 17.293217 19.894424
287 1 2 0.0 -10.638073 16.348005 16.861781
288 1 2 0.0 -11.746539 18.563836 18.037163
289 1 1 0.0 21.951178 13.066945 149.233565
290 1 1 0.0 20.013014 10.400325 2.234951
291 1 2 0.0 21.726438 11.099736 1.387778
292 1 2 0.0 18.258948 9.691067 3.104408
293 1 2 0.0 19.630918 10.577468 0.036414
294 1 2 0.0 18.879634 12.916878 1.180564
295 1 1 0.0 20.207856 8.777630 149.156846
296 1 1 0.0 17.809572 6.243812 2.267119
297 1 2 0.0 19.622567 6.941958 1.357110
