
9504 atoms

2 atom types

-51.827299 51.829351 xlo xhi
-51.813937 51.820313 ylo yhi
0.000000 156.330589 zlo zhi

Masses

1 28.085500
2 15.999400

Atoms

49 1 1 0.0 15.792213 18.719523 155.157532
50 1 1 0.0 11.025144 24.321096 150.203482
51 1 1 0.0 16.497016 18.855183 151.866606
52 1 1 0.0 14.861081 22.646325 150.476133
53 1 2 0.0 13.931917 19.418279 154.512176
54 1 2 0.0 14.573203 23.532682 148.661919
55 1 2 0.0 10.743550 20.859308 149.426615
56 1 2 0.0 15.390644 20.734239 150.830695
57 1 2 0.0 16.287458 22.864961 151.618376
58 1 2 0.0 16.619500 18.519865 153.715719
59 1 2 0.0 13.080120 23.336493 150.835619
60 1 2 0.0 10.098351 23.779570 148.760454
61 1 1 0.0 14.540984 13.620611 155.070834
62 1 1 0.0 11.005141 19.056438 150.038148
63 1 1 0.0 15.627334 13.745178 151.779552
64 1 1 0.0 14.499186 17.457126 150.292204
65 1 2 0.0 12.909623 14.245718 154.441090
66 1 2 0.0 14.509646 18.358815 148.453038
67 1 2 0.0 10.671142 15.604284 149.374716
68 1 2 0.0 14.832168 15.571385 150.705142
69 1 2 0.0 15.733447 17.696567 151.389345
70 1 2 0.0 15.494520 13.430713 153.624678
71 1 2 0.0 12.806914 18.102688 150.665277
72 1 2 0.0 10.297280 18.526711 148.625095
73 1 1 0.0 13.052747 8.585996 155.151236
74 1 1 0.0 10.746868 13.803697 150.035146
75 1 1 0.0 14.465267 8.692394 151.895223
76 1 1 0.0 13.848938 12.303168 150.305943
77 1 2 0.0 11.667874 9.121066 154.522846
78 1 2 0.0 14.134745 13.207292 148.456555
79 1 2 0.0 10.358564 10.356057 149.486306
80 1 2 0.0 13.984222 10.450297 150.778597
81 1 2 0.0 14.885416 12.579123 151.363360
82 1 2 0.0 14.100769 8.408255 153.722067
83 1 2 0.0 12.275763 12.894748 150.671333
84 1 2 0.0 10.253465 13.273851 148.654908
85 1 1 0.0 11.319084 3.617960 155.404673
86 1 1 0.0 10.250645 8.562855 150.194257
87 1 1 0.0 12.998444 3.699251 152.222198
88 1 1 0.0 12.908874 7.184631 150.518353
89 1 2 0.0 10.197982 4.046219 154.763498
90 1 2 0.0 13.448124 8.078141 148.672725
91 1 2 0.0 9.793571 5.114973 149.769718
92 1 2 0.0 12.838958 5.372105 151.056454
93 1 2 0.0 13.746110 7.512153 151.538525
94 1 2 0.0 12.427975 3.455039 154.015087
95 1 2 0.0 11.486020 7.712736 150.854228
96 1 2 0.0 9.963707 8.020991 148.852072
97 1 1 0.0 11.565941 19.964730 2.522980
98 1 1 0.0 6.699734 24.672538 153.154952
99 1 1 0.0 12.186648 19.812448 154.870068
100 1 1 0.0 10.561656 23.337791 153.437122
101 1 2 0.0 9.640067 20.437323 1.881419
102 1 2 0.0 10.254475 24.030069 151.617260
103 1 2 0.0 6.323223 21.058662 152.437033
104 1 2 0.0 11.062325 21.492496 153.819368
105 1 2 0.0 12.064985 23.792066 154.557053
106 1 2 0.0 12.366545 19.685925 1.083709
107 1 2 0.0 8.770249 23.914944 153.792882
108 1 2 0.0 5.730507 23.900395 151.732528
109 1 1 0.0 10.237849 14.789792 2.473215
110 1 1 0.0 6.567844 19.324502 153.062821
111 1 1 0.0 11.249822 14.593291 154.813587
112 1 1 0.0 10.088516 18.046091 153.319869
113 1 2 0.0 8.552515 15.193970 1.843440
114 1 2 0.0 10.078414 18.737908 151.478973
115 1 2 0.0 6.215014 15.713905 152.407758
116 1 2 0.0 10.421757 16.223132 153.738752
117 1 2 0.0 11.372868 18.527737 154.409470
118 1 2 0.0 11.166187 14.502871 1.027061
119 1 2 0.0 8.385830 18.592451 153.691816
120 1 2 0.0 5.843392 18.555889 151.655715
121 1 1 0.0 8.773712 9.651761 2.519366
122 1 1 0.0 6.303181 13.983106 153.061148
123 1 1 0.0 10.123294 9.411260 154.888635
124 1 1 0.0 9.431553 12.776857 153.328628
125 1 2 0.0 7.347719 9.976214 1.887119
126 1 2 0.0 9.696233 13.460540 151.481301
127 1 2 0.0 5.971329 10.372982 152.470704
128 1 2 0.0 9.595324 10.980584 153.785916
129 1 2 0.0 10.491290 13.296240 154.392726
130 1 2 0.0 9.798591 9.361315 1.087659
131 1 2 0.0 7.848369 13.285304 153.695409
132 1 2 0.0 5.818529 13.211383 151.672633
133 1 1 0.0 7.168700 4.551947 2.664840
134 1 1 0.0 5.905924 8.648341 153.149811
135 1 1 0.0 8.799038 4.267924 155.100779
136 1 1 0.0 8.589835 7.530203 153.464037
137 1 2 0.0 6.021036 4.785066 2.015689
138 1 2 0.0 9.107681 8.197983 151.624414
139 1 2 0.0 5.585261 5.036088 152.630572
140 1 2 0.0 8.577985 5.765581 153.964327
141 1 2 0.0 9.422021 8.097267 154.505599
142 1 2 0.0 8.257367 4.262844 1.269985
143 1 2 0.0 7.157482 7.993541 153.803923
144 1 2 0.0 5.654100 7.866877 151.784518
145 1 1 0.0 7.326026 21.159644 5.520243
146 1 1 0.0 2.370457 24.946645 0.474605
147 1 1 0.0 7.866934 20.721954 2.241714
148 1 1 0.0 6.253194 23.955319 0.766295
149 1 2 0.0 5.337759 21.408467 4.882477
150 1 2 0.0 5.930156 24.449548 154.572600
151 1 2 0.0 1.901714 21.216255 155.447451
152 1 2 0.0 6.725582 22.192373 1.176225
153 1 2 0.0 7.827973 24.635261 1.863913
154 1 2 0.0 8.101321 20.802540 4.083516
155 1 2 0.0 4.452866 24.418481 1.118329
156 1 2 0.0 1.362662 23.953871 154.704601
157 1 1 0.0 5.934462 15.958049 5.507411
158 1 1 0.0 2.129227 19.566151 0.455679
159 1 1 0.0 6.873015 15.445009 2.215805
160 1 1 0.0 5.675129 18.612829 0.715718
161 1 2 0.0 4.195783 16.143945 4.877607
162 1 2 0.0 5.645361 19.091618 154.504908
163 1 2 0.0 1.759148 15.832794 155.440800
164 1 2 0.0 6.010377 16.868153 1.140545
165 1 2 0.0 7.006668 19.326471 1.797779
166 1 2 0.0 6.838062 15.575871 4.061260
167 1 2 0.0 3.962361 19.058425 1.086539
168 1 2 0.0 1.389505 18.568803 154.686336
169 1 1 0.0 4.507819 10.765970 5.519312
170 1 1 0.0 1.860721 14.187022 0.455335
171 1 1 0.0 5.792078 10.185093 2.250231
172 1 1 0.0 5.017771 13.280029 0.719496
173 1 2 0.0 3.038772 10.882706 4.883208
174 1 2 0.0 5.259668 13.740929 154.506047
175 1 2 0.0 1.585801 10.450205 155.455102
176 1 2 0.0 5.212908 11.555803 1.161420
177 1 2 0.0 6.100462 14.032392 1.790276
178 1 2 0.0 5.509100 10.365505 4.085068
179 1 2 0.0 3.423716 13.703197 1.087669
180 1 2 0.0 1.383593 13.183735 154.690359
181 1 1 0.0 3.044850 5.583745 5.556823
182 1 1 0.0 1.564976 8.809255 0.473549
183 1 1 0.0 4.620441 4.942928 2.347544
184 1 1 0.0 4.280720 7.956970 0.777905
185 1 2 0.0 1.866131 5.624879 4.899695
186 1 2 0.0 4.772956 8.397491 154.576102
187 1 2 0.0 1.380102 5.068531 155.491426
188 1 2 0.0 4.330947 6.255644 1.240383
189 1 2 0.0 5.110149 8.752889 1.840856
190 1 2 0.0 4.111925 5.172067 4.156698
191 1 2 0.0 2.836811 8.352807 1.121802
192 1 2 0.0 1.344493 7.798667 154.716964
193 1 1 0.0 3.072789 22.305454 8.517507
194 1 1 0.0 -1.962607 25.145052 3.426075
195 1 1 0.0 3.538225 21.585502 5.245176
196 1 1 0.0 1.936014 24.501510 3.727284
197 1 2 0.0 1.025183 22.332574 7.883535
198 1 2 0.0 1.600473 24.794304 1.896125
199 1 2 0.0 -2.520951 21.333010 2.826054
